# Transmission through ionization/dissociation front produced by UV and 
# X-rays from a GRB.  Spectrum calculated by B.T. Draine
# References:
# Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#     and Fluorescence, ApJ 532, 273
# Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#     Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
# 
#  1.000E+03 = n_H (cm-3)
#     -0.500 = beta ( L_nu propto nu^{beta} )
# 
# N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#      28765 H2 absorption lines from 299 levels of H2
#     217092 = NWAV = number of wavelengths
#        243 = 2*KKMAX+1 points in smoothing kernel
#     3000.0 = lambda/FWHM(lambda) in final spectrum
#  1.002E+03 = time (s)
#  3.596E+19 = N(H) (cm-2)
#  6.732E+16 = N(H2+) (cm-2)
#  5.905E-01 = tau_d
#      18072 = number of output frequencies
# 
# transmission as a function of frequency
#   f (cm-1)   I/I_0   tau(gas)
# ------------------------------
 101720.83 9.051E-05 9.310E+00
 101724.90 4.743E-05 9.956E+00
 101728.97 2.261E-05 1.070E+01
 101733.04 9.490E-06 1.157E+01
 101737.12 4.065E-06 1.241E+01
 101741.19 9.560E-07 1.386E+01
 101745.26 3.863E-07 1.477E+01
 101749.33 1.622E-07 1.563E+01
 101753.41 6.685E-08 1.652E+01
 101757.48 1.068E-08 1.835E+01
 101761.55 4.634E-09 1.919E+01
 101765.63 5.968E-09 1.894E+01
 101769.70 7.671E-09 1.869E+01
 101773.77 9.153E-09 1.851E+01
 101777.85 1.013E-08 1.841E+01
 101781.92 1.041E-08 1.838E+01
 101786.00 9.920E-09 1.843E+01
 101790.07 8.772E-09 1.855E+01
 101794.14 7.198E-09 1.875E+01
 101798.22 5.481E-09 1.902E+01
 101802.29 3.874E-09 1.937E+01
 101806.37 2.542E-09 1.979E+01
 101810.44 1.549E-09 2.029E+01
 101814.52 8.730E-10 2.086E+01
 101818.59 4.446E-10 2.153E+01
 101822.67 1.705E-10 2.249E+01
 101826.75 3.492E-11 2.408E+01
 101830.82 7.547E-12 2.561E+01
 101834.90 6.285E-13 2.810E+01
 101838.97 6.883E-15 3.261E+01
 101843.05 3.204E-17 3.798E+01
 101847.13 3.429E-17 3.791E+01
 101851.20 3.725E-17 3.783E+01
 101855.28 3.741E-17 3.782E+01
 101859.36 3.474E-17 3.790E+01
 101863.44 2.983E-17 3.805E+01
 101867.51 2.369E-17 3.828E+01
 101871.59 1.741E-17 3.859E+01
 101875.67 1.186E-17 3.897E+01
 101879.75 3.555E-17 3.788E+01
 101883.82 6.418E-17 3.728E+01
 101887.90 1.148E-11 2.519E+01
 101891.98 3.343E-10 2.182E+01
 101896.06 2.040E-09 2.001E+01
 101900.14 1.857E-08 1.780E+01
 101904.22 1.382E-07 1.579E+01
 101908.30 6.542E-07 1.424E+01
 101912.38 2.308E-06 1.298E+01
 101916.45 6.704E-06 1.191E+01
 101920.53 1.710E-05 1.098E+01
 101924.61 3.924E-05 1.015E+01
 101928.69 8.221E-05 9.406E+00
 101932.77 1.489E-04 8.812E+00
 101936.85 2.454E-04 8.312E+00
 101940.93 4.154E-04 7.786E+00
 101945.02 6.736E-04 7.303E+00
 101949.10 1.002E-03 6.906E+00
 101953.18 1.496E-03 6.505E+00
 101957.26 2.183E-03 6.127E+00
 101961.34 3.117E-03 5.771E+00
 101965.42 4.318E-03 5.445E+00
 101969.50 5.886E-03 5.135E+00
 101973.58 7.908E-03 4.840E+00
 101977.67 1.023E-02 4.583E+00
 101981.75 1.293E-02 4.348E+00
 101985.83 1.599E-02 4.136E+00
 101989.91 1.906E-02 3.960E+00
 101993.99 2.217E-02 3.809E+00
 101998.08 2.534E-02 3.676E+00
 102002.16 2.853E-02 3.557E+00
 102006.24 3.189E-02 3.446E+00
 102010.33 3.574E-02 3.331E+00
 102014.41 4.018E-02 3.214E+00
 102018.49 4.536E-02 3.093E+00
 102022.58 5.126E-02 2.971E+00
 102026.66 5.755E-02 2.855E+00
 102030.74 6.385E-02 2.751E+00
 102034.83 6.941E-02 2.668E+00
 102038.91 7.358E-02 2.609E+00
 102043.00 7.614E-02 2.575E+00
 102047.08 7.727E-02 2.560E+00
 102051.17 7.757E-02 2.557E+00
 102055.25 7.834E-02 2.547E+00
 102059.34 8.114E-02 2.512E+00
 102063.42 8.619E-02 2.451E+00
 102067.51 9.311E-02 2.374E+00
 102071.59 1.008E-01 2.294E+00
 102075.68 1.084E-01 2.222E+00
 102079.76 1.150E-01 2.162E+00
 102083.85 1.203E-01 2.117E+00
 102087.94 1.239E-01 2.088E+00
 102092.02 1.271E-01 2.063E+00
 102096.11 1.298E-01 2.042E+00
 102100.20 1.330E-01 2.018E+00
 102104.28 1.364E-01 1.992E+00
 102108.37 1.394E-01 1.970E+00
 102112.46 1.426E-01 1.948E+00
 102116.55 1.457E-01 1.926E+00
 102120.63 1.491E-01 1.903E+00
 102124.72 1.534E-01 1.874E+00
 102128.81 1.586E-01 1.841E+00
 102132.90 1.657E-01 1.798E+00
 102136.98 1.747E-01 1.745E+00
 102141.07 1.848E-01 1.688E+00
 102145.16 1.956E-01 1.632E+00
 102149.25 2.062E-01 1.579E+00
 102153.34 2.159E-01 1.533E+00
 102157.43 2.242E-01 1.495E+00
 102161.52 2.317E-01 1.462E+00
 102165.61 2.401E-01 1.427E+00
 102169.70 2.495E-01 1.388E+00
 102173.79 2.607E-01 1.344E+00
 102177.88 2.722E-01 1.301E+00
 102181.97 2.822E-01 1.265E+00
 102186.06 2.886E-01 1.243E+00
 102190.15 2.898E-01 1.238E+00
 102194.24 2.837E-01 1.260E+00
 102198.33 2.697E-01 1.310E+00
 102202.42 2.498E-01 1.387E+00
 102206.51 2.257E-01 1.488E+00
 102210.60 2.009E-01 1.605E+00
 102214.69 1.784E-01 1.724E+00
 102218.78 1.611E-01 1.826E+00
 102222.88 1.521E-01 1.883E+00
 102226.97 1.527E-01 1.879E+00
 102231.06 1.617E-01 1.822E+00
 102235.15 1.765E-01 1.734E+00
 102239.24 1.932E-01 1.644E+00
 102243.34 2.093E-01 1.564E+00
 102247.43 2.224E-01 1.503E+00
 102251.52 2.324E-01 1.459E+00
 102255.61 2.388E-01 1.432E+00
 102259.71 2.441E-01 1.410E+00
 102263.80 2.490E-01 1.390E+00
 102267.89 2.543E-01 1.369E+00
 102271.99 2.614E-01 1.342E+00
 102276.08 2.698E-01 1.310E+00
 102280.18 2.793E-01 1.275E+00
 102284.27 2.879E-01 1.245E+00
 102288.36 2.950E-01 1.221E+00
 102292.46 2.994E-01 1.206E+00
 102296.55 2.993E-01 1.206E+00
 102300.65 2.941E-01 1.224E+00
 102304.74 2.831E-01 1.262E+00
 102308.84 2.674E-01 1.319E+00
 102312.93 2.497E-01 1.387E+00
 102317.03 2.330E-01 1.457E+00
 102321.12 2.210E-01 1.509E+00
 102325.22 2.159E-01 1.533E+00
 102329.32 2.195E-01 1.517E+00
 102333.41 2.313E-01 1.464E+00
 102337.51 2.495E-01 1.388E+00
 102341.60 2.710E-01 1.306E+00
 102345.70 2.915E-01 1.233E+00
 102349.80 3.073E-01 1.180E+00
 102353.90 3.136E-01 1.160E+00
 102357.99 3.097E-01 1.172E+00
 102362.09 2.964E-01 1.216E+00
 102366.19 2.756E-01 1.289E+00
 102370.28 2.506E-01 1.384E+00
 102374.38 2.250E-01 1.491E+00
 102378.48 2.021E-01 1.599E+00
 102382.58 1.832E-01 1.697E+00
 102386.68 1.700E-01 1.772E+00
 102390.77 1.622E-01 1.819E+00
 102394.87 1.595E-01 1.835E+00
 102398.97 1.620E-01 1.820E+00
 102403.07 1.680E-01 1.784E+00
 102407.17 1.754E-01 1.741E+00
 102411.27 1.836E-01 1.695E+00
 102415.37 1.914E-01 1.653E+00
 102419.47 1.973E-01 1.623E+00
 102423.57 2.020E-01 1.599E+00
 102427.67 2.061E-01 1.579E+00
 102431.77 2.103E-01 1.559E+00
 102435.87 2.155E-01 1.535E+00
 102439.97 2.224E-01 1.503E+00
 102444.07 2.312E-01 1.464E+00
 102448.17 2.423E-01 1.417E+00
 102452.27 2.561E-01 1.362E+00
 102456.37 2.723E-01 1.301E+00
 102460.47 2.893E-01 1.240E+00
 102464.57 3.065E-01 1.182E+00
 102468.68 3.217E-01 1.134E+00
 102472.78 3.329E-01 1.100E+00
 102476.88 3.400E-01 1.079E+00
 102480.98 3.417E-01 1.074E+00
 102485.08 3.384E-01 1.083E+00
 102489.19 3.311E-01 1.105E+00
 102493.29 3.201E-01 1.139E+00
 102497.39 3.067E-01 1.182E+00
 102501.49 2.920E-01 1.231E+00
 102505.60 2.757E-01 1.289E+00
 102509.70 2.594E-01 1.349E+00
 102513.80 2.440E-01 1.410E+00
 102517.91 2.304E-01 1.468E+00
 102522.01 2.197E-01 1.516E+00
 102526.11 2.129E-01 1.547E+00
 102530.22 2.099E-01 1.561E+00
 102534.32 2.090E-01 1.566E+00
 102538.43 2.073E-01 1.574E+00
 102542.53 2.029E-01 1.595E+00
 102546.63 1.933E-01 1.644E+00
 102550.74 1.783E-01 1.724E+00
 102554.84 1.607E-01 1.828E+00
 102558.95 1.427E-01 1.947E+00
 102563.05 1.284E-01 2.052E+00
 102567.16 1.203E-01 2.118E+00
 102571.27 1.188E-01 2.130E+00
 102575.37 1.226E-01 2.099E+00
 102579.48 1.294E-01 2.045E+00
 102583.58 1.366E-01 1.991E+00
 102587.69 1.413E-01 1.957E+00
 102591.80 1.416E-01 1.955E+00
 102595.90 1.372E-01 1.986E+00
 102600.01 1.293E-01 2.046E+00
 102604.12 1.192E-01 2.127E+00
 102608.22 1.088E-01 2.218E+00
 102612.33 9.935E-02 2.309E+00
 102616.44 9.132E-02 2.393E+00
 102620.55 8.482E-02 2.467E+00
 102624.65 7.836E-02 2.546E+00
 102628.76 7.182E-02 2.634E+00
 102632.87 6.475E-02 2.737E+00
 102636.98 5.694E-02 2.866E+00
 102641.09 4.945E-02 3.007E+00
 102645.19 4.256E-02 3.157E+00
 102649.30 3.718E-02 3.292E+00
 102653.41 3.316E-02 3.406E+00
 102657.52 3.066E-02 3.485E+00
 102661.63 2.883E-02 3.546E+00
 102665.74 2.696E-02 3.613E+00
 102669.85 2.477E-02 3.698E+00
 102673.96 2.217E-02 3.809E+00
 102678.07 1.905E-02 3.960E+00
 102682.18 1.575E-02 4.151E+00
 102686.29 1.240E-02 4.390E+00
 102690.40 9.283E-03 4.680E+00
 102694.51 6.711E-03 5.004E+00
 102698.62 4.674E-03 5.366E+00
 102702.73 3.088E-03 5.780E+00
 102706.84 2.035E-03 6.197E+00
 102710.95 1.243E-03 6.690E+00
 102715.07 7.299E-04 7.223E+00
 102719.18 4.461E-04 7.715E+00
 102723.29 2.388E-04 8.340E+00
 102727.40 1.328E-04 8.927E+00
 102731.51 7.232E-05 9.534E+00
 102735.63 3.324E-05 1.031E+01
 102739.74 1.006E-05 1.151E+01
 102743.85 2.096E-06 1.308E+01
 102747.96 1.139E-07 1.599E+01
 102752.08 3.550E-08 1.715E+01
 102756.19 2.691E-08 1.743E+01
 102760.30 3.120E-08 1.728E+01
 102764.41 3.571E-08 1.715E+01
 102768.53 3.793E-08 1.709E+01
 102772.64 3.739E-08 1.710E+01
 102776.76 3.424E-08 1.719E+01
 102780.87 2.912E-08 1.735E+01
 102784.98 2.303E-08 1.759E+01
 102789.10 1.693E-08 1.789E+01
 102793.21 1.158E-08 1.827E+01
 102797.33 7.370E-09 1.873E+01
 102801.44 4.366E-09 1.925E+01
 102805.56 2.399E-09 1.985E+01
 102809.67 1.078E-09 2.065E+01
 102813.79 3.301E-10 2.183E+01
 102817.90 1.279E-10 2.278E+01
 102822.02 1.018E-11 2.531E+01
 102826.13 1.883E-13 2.930E+01
 102830.25 1.912E-15 3.389E+01
 102834.37 1.596E-15 3.407E+01
 102838.48 1.829E-15 3.394E+01
 102842.60 1.937E-15 3.388E+01
 102846.72 1.899E-15 3.390E+01
 102850.83 1.723E-15 3.399E+01
 102854.95 1.448E-15 3.417E+01
 102859.07 1.127E-15 3.442E+01
 102863.18 8.132E-16 3.475E+01
 102867.30 5.444E-16 3.515E+01
 102871.42 3.010E-14 3.113E+01
 102875.54 5.351E-12 2.595E+01
 102879.66 5.518E-11 2.362E+01
 102883.77 5.461E-10 2.133E+01
 102887.89 1.307E-08 1.815E+01
 102892.01 1.378E-07 1.580E+01
 102896.13 5.537E-07 1.441E+01
 102900.25 1.631E-06 1.333E+01
 102904.37 3.106E-06 1.268E+01
 102908.49 5.484E-06 1.211E+01
 102912.60 1.546E-05 1.108E+01
 102916.72 4.268E-05 1.006E+01
 102920.84 1.017E-04 9.193E+00
 102924.96 2.171E-04 8.435E+00
 102929.08 4.166E-04 7.783E+00
 102933.20 7.627E-04 7.179E+00
 102937.32 1.251E-03 6.684E+00
 102941.44 1.959E-03 6.235E+00
 102945.56 2.898E-03 5.844E+00
 102949.69 4.014E-03 5.518E+00
 102953.81 5.329E-03 5.235E+00
 102957.93 6.770E-03 4.995E+00
 102962.05 8.208E-03 4.803E+00
 102966.17 9.544E-03 4.652E+00
 102970.29 1.075E-02 4.533E+00
 102974.41 1.186E-02 4.434E+00
 102978.54 1.283E-02 4.356E+00
 102982.66 1.390E-02 4.276E+00
 102986.78 1.505E-02 4.196E+00
 102990.90 1.625E-02 4.119E+00
 102995.02 1.761E-02 4.040E+00
 102999.15 1.929E-02 3.948E+00
 103003.27 2.140E-02 3.844E+00
 103007.39 2.420E-02 3.721E+00
 103011.52 2.762E-02 3.589E+00
 103015.64 3.146E-02 3.459E+00
 103019.76 3.527E-02 3.345E+00
 103023.89 3.946E-02 3.233E+00
 103028.01 4.394E-02 3.125E+00
 103032.14 4.917E-02 3.012E+00
 103036.26 5.564E-02 2.889E+00
 103040.38 6.336E-02 2.759E+00
 103044.51 7.213E-02 2.629E+00
 103048.63 8.173E-02 2.504E+00
 103052.76 9.102E-02 2.397E+00
 103056.88 9.897E-02 2.313E+00
 103061.01 1.051E-01 2.253E+00
 103065.13 1.086E-01 2.220E+00
 103069.26 1.093E-01 2.214E+00
 103073.38 1.073E-01 2.232E+00
 103077.51 1.034E-01 2.269E+00
 103081.64 9.806E-02 2.322E+00
 103085.76 9.252E-02 2.380E+00
 103089.89 8.794E-02 2.431E+00
 103094.02 8.556E-02 2.459E+00
 103098.14 8.597E-02 2.454E+00
 103102.27 9.034E-02 2.404E+00
 103106.40 9.779E-02 2.325E+00
 103110.52 1.079E-01 2.227E+00
 103114.65 1.193E-01 2.126E+00
 103118.78 1.307E-01 2.035E+00
 103122.91 1.408E-01 1.961E+00
 103127.03 1.486E-01 1.906E+00
 103131.16 1.536E-01 1.873E+00
 103135.29 1.562E-01 1.857E+00
 103139.42 1.562E-01 1.857E+00
 103143.55 1.533E-01 1.875E+00
 103147.68 1.470E-01 1.917E+00
 103151.80 1.373E-01 1.986E+00
 103155.93 1.240E-01 2.088E+00
 103160.06 1.079E-01 2.227E+00
 103164.19 9.084E-02 2.399E+00
 103168.32 7.459E-02 2.596E+00
 103172.45 6.082E-02 2.800E+00
 103176.58 5.072E-02 2.981E+00
 103180.71 4.513E-02 3.098E+00
 103184.84 4.382E-02 3.128E+00
 103188.97 4.668E-02 3.064E+00
 103193.10 5.273E-02 2.943E+00
 103197.23 6.100E-02 2.797E+00
 103201.36 7.014E-02 2.657E+00
 103205.49 7.870E-02 2.542E+00
 103209.63 8.535E-02 2.461E+00
 103213.76 8.880E-02 2.421E+00
 103217.89 8.859E-02 2.424E+00
 103222.02 8.473E-02 2.468E+00
 103226.15 7.781E-02 2.553E+00
 103230.28 6.897E-02 2.674E+00
 103234.42 5.923E-02 2.826E+00
 103238.55 4.999E-02 2.996E+00
 103242.68 4.251E-02 3.158E+00
 103246.81 3.750E-02 3.284E+00
 103250.95 3.528E-02 3.345E+00
 103255.08 3.559E-02 3.336E+00
 103259.21 3.781E-02 3.275E+00
 103263.35 4.110E-02 3.192E+00
 103267.48 4.447E-02 3.113E+00
 103271.61 4.772E-02 3.042E+00
 103275.75 5.044E-02 2.987E+00
 103279.88 5.228E-02 2.951E+00
 103284.02 5.293E-02 2.939E+00
 103288.15 5.232E-02 2.950E+00
 103292.28 5.036E-02 2.988E+00
 103296.42 4.735E-02 3.050E+00
 103300.55 4.360E-02 3.133E+00
 103304.69 3.959E-02 3.229E+00
 103308.82 3.569E-02 3.333E+00
 103312.96 3.222E-02 3.435E+00
 103317.09 2.920E-02 3.533E+00
 103321.23 2.634E-02 3.637E+00
 103325.37 2.349E-02 3.751E+00
 103329.50 2.079E-02 3.873E+00
 103333.64 1.835E-02 3.998E+00
 103337.77 1.632E-02 4.115E+00
 103341.91 1.478E-02 4.214E+00
 103346.05 1.370E-02 4.290E+00
 103350.18 1.288E-02 4.352E+00
 103354.32 1.206E-02 4.418E+00
 103358.46 1.121E-02 4.491E+00
 103362.60 1.004E-02 4.601E+00
 103366.73 8.674E-03 4.747E+00
 103370.87 7.219E-03 4.931E+00
 103375.01 5.801E-03 5.150E+00
 103379.15 4.484E-03 5.407E+00
 103383.28 3.413E-03 5.680E+00
 103387.42 2.585E-03 5.958E+00
 103391.56 1.967E-03 6.231E+00
 103395.70 1.528E-03 6.484E+00
 103399.84 1.214E-03 6.714E+00
 103403.98 9.743E-04 6.934E+00
 103408.12 7.626E-04 7.179E+00
 103412.26 5.823E-04 7.449E+00
 103416.39 4.337E-04 7.743E+00
 103420.53 3.099E-04 8.079E+00
 103424.67 2.111E-04 8.463E+00
 103428.81 1.382E-04 8.887E+00
 103432.95 8.522E-05 9.370E+00
 103437.09 4.949E-05 9.914E+00
 103441.23 2.763E-05 1.050E+01
 103445.38 1.513E-05 1.110E+01
 103449.52 9.250E-06 1.159E+01
 103453.66 5.131E-06 1.218E+01
 103457.80 2.463E-06 1.291E+01
 103461.94 1.360E-06 1.351E+01
 103466.08 6.757E-07 1.421E+01
 103470.22 2.197E-07 1.533E+01
 103474.36 6.146E-08 1.660E+01
 103478.51 3.243E-08 1.724E+01
 103482.65 1.481E-08 1.803E+01
 103486.79 3.675E-09 1.942E+01
 103490.93 6.676E-10 2.113E+01
 103495.08 8.862E-11 2.315E+01
 103499.22 8.003E-12 2.555E+01
 103503.36 3.969E-13 2.855E+01
 103507.50 9.339E-15 3.230E+01
 103511.65 6.968E-17 3.720E+01
 103515.79 1.170E-19 4.359E+01
 103519.93 1.931E-21 4.770E+01
 103524.08 3.778E-21 4.703E+01
 103528.22 6.584E-21 4.647E+01
 103532.37 1.061E-20 4.599E+01
 103536.51 1.584E-20 4.559E+01
 103540.65 2.194E-20 4.527E+01
 103544.80 2.818E-20 4.502E+01
 103548.94 3.358E-20 4.484E+01
 103553.09 3.715E-20 4.474E+01
 103557.23 3.817E-20 4.471E+01
 103561.38 3.643E-20 4.476E+01
 103565.52 3.231E-20 4.488E+01
 103569.67 2.664E-20 4.507E+01
 103573.82 2.043E-20 4.534E+01
 103577.96 1.457E-20 4.568E+01
 103582.11 9.668E-21 4.609E+01
 103586.25 5.969E-21 4.657E+01
 103590.40 3.428E-21 4.712E+01
 103594.55 1.774E-21 4.778E+01
 103598.69 6.095E-22 4.885E+01
 103602.84 2.852E-22 4.961E+01
 103606.99 3.143E-23 5.181E+01
 103611.14 9.086E-25 5.536E+01
 103615.28 4.661E-27 6.063E+01
 103619.43 5.328E-30 6.740E+01
 103623.58 8.294E-38 8.538E+01
 103627.73 7.100E-35 7.863E+01
 103631.87 8.771E-31 6.921E+01
 103636.02 5.513E-29 6.507E+01
 103640.17 3.138E-27 6.103E+01
 103644.32 1.394E-26 5.953E+01
 103648.47 2.792E-26 5.884E+01
 103652.62 5.158E-26 5.823E+01
 103656.77 8.802E-26 5.769E+01
 103660.91 1.388E-25 5.724E+01
 103665.06 2.020E-25 5.686E+01
 103669.21 2.717E-25 5.656E+01
 103673.36 1.290E-22 5.040E+01
 103677.51 2.856E-20 4.500E+01
 103681.66 8.528E-17 3.700E+01
 103685.81 1.783E-16 3.626E+01
 103689.96 3.443E-16 3.561E+01
 103694.11 1.811E-14 3.164E+01
 103698.27 9.434E-12 2.539E+01
 103702.42 2.307E-11 2.449E+01
 103706.57 4.738E-11 2.377E+01
 103710.72 8.703E-11 2.316E+01
 103714.87 1.463E-10 2.265E+01
 103719.02 2.278E-10 2.220E+01
 103723.17 3.287E-10 2.184E+01
 103727.33 4.398E-10 2.154E+01
 103731.48 5.456E-10 2.133E+01
 103735.63 6.281E-10 2.119E+01
 103739.78 6.709E-10 2.112E+01
 103743.93 6.654E-10 2.113E+01
 103748.09 6.129E-10 2.121E+01
 103752.24 5.244E-10 2.137E+01
 103756.39 4.170E-10 2.160E+01
 103760.55 3.084E-10 2.190E+01
 103764.70 2.134E-10 2.227E+01
 103768.85 1.399E-10 2.269E+01
 103773.01 8.996E-11 2.313E+01
 103777.16 6.171E-11 2.351E+01
 103781.31 4.808E-11 2.376E+01
 103785.47 5.227E-11 2.367E+01
 103789.62 6.615E-11 2.344E+01
 103793.78 8.557E-11 2.318E+01
 103797.93 1.054E-10 2.297E+01
 103802.09 1.205E-10 2.284E+01
 103806.24 1.277E-10 2.278E+01
 103810.40 1.255E-10 2.280E+01
 103814.55 1.143E-10 2.289E+01
 103818.71 9.645E-11 2.306E+01
 103822.86 7.543E-11 2.331E+01
 103827.02 5.466E-11 2.363E+01
 103831.18 4.124E-11 2.391E+01
 103835.33 3.054E-10 2.191E+01
 103839.49 2.107E-09 1.998E+01
 103843.65 4.497E-08 1.692E+01
 103847.80 2.877E-07 1.506E+01
 103851.96 1.143E-06 1.368E+01
 103856.12 3.824E-06 1.247E+01
 103860.27 1.099E-05 1.142E+01
 103864.43 2.729E-05 1.051E+01
 103868.59 5.981E-05 9.724E+00
 103872.75 1.102E-04 9.113E+00
 103876.90 2.067E-04 8.484E+00
 103881.06 3.590E-04 7.932E+00
 103885.22 5.899E-04 7.436E+00
 103889.38 9.173E-04 6.994E+00
 103893.54 1.332E-03 6.621E+00
 103897.70 1.898E-03 6.267E+00
 103901.85 2.645E-03 5.935E+00
 103906.01 3.595E-03 5.628E+00
 103910.17 4.761E-03 5.347E+00
 103914.33 6.225E-03 5.079E+00
 103918.49 7.973E-03 4.832E+00
 103922.65 1.019E-02 4.587E+00
 103926.81 1.288E-02 4.352E+00
 103930.97 1.613E-02 4.127E+00
 103935.13 1.991E-02 3.917E+00
 103939.29 2.410E-02 3.726E+00
 103943.45 2.855E-02 3.556E+00
 103947.61 3.336E-02 3.401E+00
 103951.77 3.821E-02 3.265E+00
 103955.93 4.296E-02 3.147E+00
 103960.10 4.753E-02 3.046E+00
 103964.26 5.136E-02 2.969E+00
 103968.42 5.446E-02 2.910E+00
 103972.58 5.649E-02 2.874E+00
 103976.74 5.741E-02 2.857E+00
 103980.90 5.744E-02 2.857E+00
 103985.07 5.698E-02 2.865E+00
 103989.23 5.693E-02 2.866E+00
 103993.39 5.832E-02 2.842E+00
 103997.55 6.140E-02 2.790E+00
 104001.72 6.630E-02 2.714E+00
 104005.88 7.259E-02 2.623E+00
 104010.04 7.999E-02 2.526E+00
 104014.21 8.820E-02 2.428E+00
 104018.37 9.731E-02 2.330E+00
 104022.53 1.073E-01 2.232E+00
 104026.70 1.182E-01 2.136E+00
 104030.86 1.301E-01 2.039E+00
 104035.03 1.424E-01 1.949E+00
 104039.19 1.538E-01 1.872E+00
 104043.35 1.630E-01 1.814E+00
 104047.52 1.696E-01 1.774E+00
 104051.68 1.730E-01 1.754E+00
 104055.85 1.751E-01 1.742E+00
 104060.01 1.771E-01 1.731E+00
 104064.18 1.805E-01 1.712E+00
 104068.35 1.861E-01 1.681E+00
 104072.51 1.935E-01 1.642E+00
 104076.68 2.015E-01 1.602E+00
 104080.84 2.092E-01 1.564E+00
 104085.01 2.151E-01 1.536E+00
 104089.18 2.185E-01 1.521E+00
 104093.34 2.180E-01 1.523E+00
 104097.51 2.128E-01 1.547E+00
 104101.68 2.042E-01 1.589E+00
 104105.84 1.933E-01 1.643E+00
 104110.01 1.820E-01 1.704E+00
 104114.18 1.715E-01 1.763E+00
 104118.34 1.651E-01 1.801E+00
 104122.51 1.641E-01 1.807E+00
 104126.68 1.685E-01 1.781E+00
 104130.85 1.768E-01 1.733E+00
 104135.02 1.873E-01 1.675E+00
 104139.18 1.977E-01 1.621E+00
 104143.35 2.074E-01 1.573E+00
 104147.52 2.151E-01 1.536E+00
 104151.69 2.198E-01 1.515E+00
 104155.86 2.221E-01 1.504E+00
 104160.03 2.224E-01 1.503E+00
 104164.20 2.199E-01 1.514E+00
 104168.37 2.154E-01 1.535E+00
 104172.54 2.093E-01 1.564E+00
 104176.71 2.025E-01 1.597E+00
 104180.88 1.955E-01 1.632E+00
 104185.05 1.879E-01 1.672E+00
 104189.22 1.802E-01 1.714E+00
 104193.39 1.748E-01 1.744E+00
 104197.56 1.728E-01 1.755E+00
 104201.73 1.744E-01 1.747E+00
 104205.90 1.803E-01 1.713E+00
 104210.07 1.905E-01 1.658E+00
 104214.24 2.042E-01 1.589E+00
 104218.42 2.191E-01 1.518E+00
 104222.59 2.345E-01 1.450E+00
 104226.76 2.493E-01 1.389E+00
 104230.93 2.624E-01 1.338E+00
 104235.10 2.735E-01 1.296E+00
 104239.28 2.806E-01 1.271E+00
 104243.45 2.823E-01 1.265E+00
 104247.62 2.793E-01 1.275E+00
 104251.79 2.706E-01 1.307E+00
 104255.97 2.563E-01 1.361E+00
 104260.14 2.385E-01 1.433E+00
 104264.31 2.193E-01 1.517E+00
 104268.49 2.015E-01 1.602E+00
 104272.66 1.867E-01 1.678E+00
 104276.83 1.754E-01 1.740E+00
 104281.01 1.679E-01 1.784E+00
 104285.18 1.656E-01 1.798E+00
 104289.36 1.675E-01 1.787E+00
 104293.53 1.731E-01 1.754E+00
 104297.71 1.814E-01 1.707E+00
 104301.88 1.914E-01 1.653E+00
 104306.06 2.011E-01 1.604E+00
 104310.23 2.081E-01 1.570E+00
 104314.41 2.109E-01 1.556E+00
 104318.58 2.091E-01 1.565E+00
 104322.76 2.027E-01 1.596E+00
 104326.93 1.935E-01 1.643E+00
 104331.11 1.848E-01 1.689E+00
 104335.29 1.795E-01 1.718E+00
 104339.46 1.793E-01 1.719E+00
 104343.64 1.831E-01 1.697E+00
 104347.82 1.915E-01 1.653E+00
 104351.99 2.022E-01 1.598E+00
 104356.17 2.140E-01 1.542E+00
 104360.35 2.251E-01 1.491E+00
 104364.52 2.350E-01 1.448E+00
 104368.70 2.420E-01 1.419E+00
 104372.88 2.462E-01 1.402E+00
 104377.06 2.472E-01 1.398E+00
 104381.24 2.437E-01 1.412E+00
 104385.41 2.354E-01 1.446E+00
 104389.59 2.226E-01 1.502E+00
 104393.77 2.063E-01 1.578E+00
 104397.95 1.888E-01 1.667E+00
 104402.13 1.711E-01 1.766E+00
 104406.31 1.579E-01 1.846E+00
 104410.49 1.518E-01 1.885E+00
 104414.67 1.525E-01 1.881E+00
 104418.85 1.603E-01 1.830E+00
 104423.03 1.720E-01 1.760E+00
 104427.21 1.853E-01 1.686E+00
 104431.39 1.956E-01 1.631E+00
 104435.57 2.009E-01 1.605E+00
 104439.75 2.018E-01 1.600E+00
 104443.93 1.991E-01 1.614E+00
 104448.11 1.956E-01 1.632E+00
 104452.29 1.927E-01 1.646E+00
 104456.47 1.918E-01 1.651E+00
 104460.65 1.935E-01 1.643E+00
 104464.83 1.972E-01 1.623E+00
 104469.01 2.013E-01 1.603E+00
 104473.20 2.048E-01 1.586E+00
 104477.38 2.073E-01 1.574E+00
 104481.56 2.089E-01 1.566E+00
 104485.74 2.104E-01 1.559E+00
 104489.92 2.115E-01 1.553E+00
 104494.11 2.121E-01 1.551E+00
 104498.29 2.109E-01 1.556E+00
