#Transmission through ionization/dissociation front produced by UV and 
#X-rays from a GRB.  Spectrum calculated by B.T. Draine
#References:
#Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#    and Fluorescence, ApJ 532, 273
#Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#    Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
#
# 1.000E+03 = n_H (cm-3)
#    -0.500 = beta ( L_nu propto nu^{beta} )
#
#N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#     28765 H2 absorption lines from 299 levels of H2
#    218481 = NWAV = number of wavelengths
#       723 = 2*KKMAX+1 points in smoothing kernel
#    1000.0 = lambda/FWHM(lambda) in final spectrum
# 1.002E+03 = time (s)
# 3.596E+19 = N(H) (cm-2)
# 6.732E+16 = N(H2+) (cm-2)
# 5.905E-01 = tau_d
#      6049 = number of output frequencies
#
#transmission as a function of frequency
#  f (cm-1)   I/I_0   tau(gas)
#------------------------------
  89019.94 4.662E-01 7.631E-01
  89030.63 4.672E-01 7.611E-01
  89041.32 4.644E-01 7.671E-01
  89052.01 4.594E-01 7.779E-01
  89062.71 4.549E-01 7.877E-01
  89073.40 4.537E-01 7.904E-01
  89084.10 4.572E-01 7.827E-01
  89094.80 4.641E-01 7.677E-01
  89105.50 4.715E-01 7.518E-01
  89116.20 4.766E-01 7.410E-01
  89126.90 4.771E-01 7.400E-01
  89137.60 4.715E-01 7.519E-01
  89148.31 4.587E-01 7.795E-01
  89159.01 4.405E-01 8.198E-01
  89169.72 4.208E-01 8.657E-01
  89180.43 4.017E-01 9.121E-01
  89191.14 3.858E-01 9.526E-01
  89201.85 3.764E-01 9.772E-01
  89212.56 3.724E-01 9.877E-01
  89223.27 3.740E-01 9.836E-01
  89233.99 3.818E-01 9.628E-01
  89244.71 3.948E-01 9.293E-01
  89255.42 4.104E-01 8.907E-01
  89266.14 4.263E-01 8.526E-01
  89276.86 4.393E-01 8.226E-01
  89287.58 4.455E-01 8.085E-01
  89298.31 4.429E-01 8.143E-01
  89309.03 4.332E-01 8.367E-01
  89319.75 4.172E-01 8.742E-01
  89330.48 3.997E-01 9.170E-01
  89341.21 3.830E-01 9.598E-01
  89351.94 3.728E-01 9.867E-01
  89362.67 3.696E-01 9.954E-01
  89373.40 3.743E-01 9.827E-01
  89384.13 3.848E-01 9.550E-01
  89394.87 4.001E-01 9.160E-01
  89405.60 4.160E-01 8.770E-01
  89416.34 4.300E-01 8.441E-01
  89427.08 4.393E-01 8.225E-01
  89437.82 4.419E-01 8.167E-01
  89448.56 4.365E-01 8.290E-01
  89459.30 4.242E-01 8.575E-01
  89470.04 4.074E-01 8.979E-01
  89480.79 3.879E-01 9.469E-01
  89491.53 3.675E-01 1.001E+00
  89502.28 3.475E-01 1.057E+00
  89513.03 3.276E-01 1.116E+00
  89523.78 3.067E-01 1.182E+00
  89534.53 2.870E-01 1.248E+00
  89545.28 2.669E-01 1.321E+00
  89556.03 2.515E-01 1.380E+00
  89566.79 2.410E-01 1.423E+00
  89577.54 2.389E-01 1.432E+00
  89588.30 2.438E-01 1.412E+00
  89599.06 2.557E-01 1.364E+00
  89609.82 2.708E-01 1.306E+00
  89620.58 2.861E-01 1.251E+00
  89631.34 2.978E-01 1.211E+00
  89642.11 3.057E-01 1.185E+00
  89652.87 3.099E-01 1.171E+00
  89663.64 3.143E-01 1.157E+00
  89674.41 3.179E-01 1.146E+00
  89685.18 3.237E-01 1.128E+00
  89695.95 3.309E-01 1.106E+00
  89706.72 3.365E-01 1.089E+00
  89717.49 3.406E-01 1.077E+00
  89728.27 3.428E-01 1.071E+00
  89739.04 3.456E-01 1.062E+00
  89749.82 3.511E-01 1.047E+00
  89760.60 3.642E-01 1.010E+00
  89771.38 3.842E-01 9.567E-01
  89782.16 4.109E-01 8.894E-01
  89792.94 4.409E-01 8.190E-01
  89803.72 4.696E-01 7.559E-01
  89814.51 4.898E-01 7.138E-01
  89825.29 4.979E-01 6.973E-01
  89836.08 4.931E-01 7.070E-01
  89846.87 4.775E-01 7.392E-01
  89857.66 4.534E-01 7.909E-01
  89868.45 4.253E-01 8.549E-01
  89879.24 3.977E-01 9.221E-01
  89890.03 3.762E-01 9.777E-01
  89900.83 3.621E-01 1.016E+00
  89911.63 3.563E-01 1.032E+00
  89922.42 3.592E-01 1.024E+00
  89933.22 3.676E-01 1.001E+00
  89944.02 3.794E-01 9.690E-01
  89954.82 3.916E-01 9.375E-01
  89965.63 4.007E-01 9.146E-01
  89976.43 4.038E-01 9.069E-01
  89987.23 3.992E-01 9.182E-01
  89998.04 3.847E-01 9.552E-01
  90008.85 3.595E-01 1.023E+00
  90019.66 3.250E-01 1.124E+00
  90030.47 2.842E-01 1.258E+00
  90041.28 2.395E-01 1.429E+00
  90052.09 1.949E-01 1.635E+00
  90062.91 1.534E-01 1.875E+00
  90073.72 1.195E-01 2.125E+00
  90084.54 9.448E-02 2.359E+00
  90095.36 7.882E-02 2.541E+00
  90106.18 7.061E-02 2.651E+00
  90117.00 6.729E-02 2.699E+00
  90127.82 6.670E-02 2.708E+00
  90138.65 6.551E-02 2.726E+00
  90149.47 6.223E-02 2.777E+00
  90160.30 5.635E-02 2.876E+00
  90171.12 4.802E-02 3.036E+00
  90181.95 3.877E-02 3.250E+00
  90192.78 2.992E-02 3.509E+00
  90203.61 2.307E-02 3.769E+00
  90214.45 1.903E-02 3.962E+00
  90225.28 1.831E-02 4.000E+00
  90236.11 2.165E-02 3.833E+00
  90246.95 2.955E-02 3.522E+00
  90257.79 4.230E-02 3.163E+00
  90268.63 5.899E-02 2.830E+00
  90279.47 8.053E-02 2.519E+00
  90290.31 1.064E-01 2.240E+00
  90301.15 1.362E-01 1.994E+00
  90312.00 1.696E-01 1.774E+00
  90322.84 2.062E-01 1.579E+00
  90333.69 2.426E-01 1.416E+00
  90344.54 2.766E-01 1.285E+00
  90355.39 3.051E-01 1.187E+00
  90366.24 3.243E-01 1.126E+00
  90377.09 3.342E-01 1.096E+00
  90387.94 3.372E-01 1.087E+00
  90398.80 3.359E-01 1.091E+00
  90409.65 3.342E-01 1.096E+00
  90420.51 3.363E-01 1.090E+00
  90431.37 3.436E-01 1.068E+00
  90442.23 3.563E-01 1.032E+00
  90453.09 3.704E-01 9.931E-01
  90463.95 3.839E-01 9.574E-01
  90474.82 3.931E-01 9.337E-01
  90485.68 3.970E-01 9.238E-01
  90496.55 3.924E-01 9.355E-01
  90507.42 3.835E-01 9.585E-01
  90518.29 3.728E-01 9.867E-01
  90529.16 3.634E-01 1.012E+00
  90540.03 3.586E-01 1.025E+00
  90550.90 3.617E-01 1.017E+00
  90561.78 3.736E-01 9.845E-01
  90572.65 3.928E-01 9.343E-01
  90583.53 4.177E-01 8.731E-01
  90594.41 4.432E-01 8.138E-01
  90605.29 4.666E-01 7.622E-01
  90616.17 4.857E-01 7.221E-01
  90627.05 4.975E-01 6.982E-01
  90637.93 5.012E-01 6.907E-01
  90648.82 4.960E-01 7.012E-01
  90659.70 4.834E-01 7.269E-01
  90670.59 4.635E-01 7.690E-01
  90681.48 4.367E-01 8.286E-01
  90692.37 4.061E-01 9.012E-01
  90703.26 3.738E-01 9.839E-01
  90714.15 3.436E-01 1.068E+00
  90725.05 3.151E-01 1.155E+00
  90735.94 2.926E-01 1.229E+00
  90746.84 2.768E-01 1.284E+00
  90757.74 2.672E-01 1.320E+00
  90768.64 2.632E-01 1.335E+00
  90779.54 2.646E-01 1.329E+00
  90790.44 2.694E-01 1.312E+00
  90801.34 2.766E-01 1.285E+00
  90812.24 2.838E-01 1.260E+00
  90823.15 2.886E-01 1.243E+00
  90834.06 2.924E-01 1.230E+00
  90844.97 2.955E-01 1.219E+00
  90855.88 2.975E-01 1.212E+00
  90866.79 2.997E-01 1.205E+00
  90877.70 2.994E-01 1.206E+00
  90888.61 2.963E-01 1.216E+00
  90899.53 2.881E-01 1.245E+00
  90910.44 2.726E-01 1.300E+00
  90921.36 2.504E-01 1.385E+00
  90932.28 2.256E-01 1.489E+00
  90943.20 2.021E-01 1.599E+00
  90954.12 1.820E-01 1.704E+00
  90965.04 1.693E-01 1.776E+00
  90975.97 1.640E-01 1.808E+00
  90986.89 1.641E-01 1.807E+00
  90997.82 1.663E-01 1.794E+00
  91008.75 1.685E-01 1.781E+00
  91019.68 1.680E-01 1.784E+00
  91030.61 1.634E-01 1.812E+00
  91041.54 1.572E-01 1.850E+00
  91052.47 1.506E-01 1.893E+00
  91063.41 1.466E-01 1.920E+00
  91074.34 1.476E-01 1.913E+00
  91085.28 1.551E-01 1.864E+00
  91096.22 1.693E-01 1.776E+00
  91107.16 1.898E-01 1.662E+00
  91118.10 2.145E-01 1.540E+00
  91129.04 2.408E-01 1.424E+00
  91139.98 2.666E-01 1.322E+00
  91150.93 2.893E-01 1.240E+00
  91161.88 3.087E-01 1.175E+00
  91172.82 3.246E-01 1.125E+00
  91183.77 3.370E-01 1.088E+00
  91194.72 3.464E-01 1.060E+00
  91205.67 3.531E-01 1.041E+00
  91216.63 3.566E-01 1.031E+00
  91227.58 3.565E-01 1.031E+00
  91238.54 3.516E-01 1.045E+00
  91249.49 3.422E-01 1.072E+00
  91260.45 3.272E-01 1.117E+00
  91271.41 3.078E-01 1.178E+00
  91282.37 2.845E-01 1.257E+00
  91293.33 2.582E-01 1.354E+00
  91304.30 2.290E-01 1.474E+00
  91315.26 1.980E-01 1.619E+00
  91326.23 1.657E-01 1.798E+00
  91337.20 1.339E-01 2.011E+00
  91348.17 1.045E-01 2.259E+00
  91359.14 7.822E-02 2.548E+00
  91370.11 5.613E-02 2.880E+00
  91381.08 3.832E-02 3.262E+00
  91392.05 2.505E-02 3.687E+00
  91403.03 1.590E-02 4.142E+00
  91414.00 1.009E-02 4.596E+00
  91424.98 6.405E-03 5.051E+00
  91435.96 4.299E-03 5.449E+00
  91446.94 3.322E-03 5.707E+00
  91457.92 2.808E-03 5.875E+00
  91468.91 2.412E-03 6.027E+00
  91479.89 1.980E-03 6.224E+00
  91490.88 1.583E-03 6.448E+00
  91501.87 1.201E-03 6.725E+00
  91512.85 9.221E-04 6.989E+00
  91523.84 7.514E-04 7.194E+00
  91534.83 9.715E-04 6.937E+00
  91545.83 1.546E-03 6.472E+00
  91556.82 2.899E-03 5.843E+00
  91567.82 5.204E-03 5.258E+00
  91578.81 8.705E-03 4.744E+00
  91589.81 1.417E-02 4.256E+00
  91600.81 2.135E-02 3.847E+00
  91611.81 3.094E-02 3.476E+00
  91622.81 4.272E-02 3.153E+00
  91633.81 5.653E-02 2.873E+00
  91644.82 7.153E-02 2.638E+00
  91655.82 8.726E-02 2.439E+00
  91666.83 1.035E-01 2.268E+00
  91677.84 1.193E-01 2.126E+00
  91688.85 1.346E-01 2.006E+00
  91699.86 1.494E-01 1.901E+00
  91710.87 1.634E-01 1.811E+00
  91721.89 1.789E-01 1.721E+00
  91732.90 1.958E-01 1.631E+00
  91743.92 2.145E-01 1.539E+00
  91754.93 2.352E-01 1.448E+00
  91765.95 2.570E-01 1.359E+00
  91776.97 2.787E-01 1.278E+00
  91787.99 2.967E-01 1.215E+00
  91799.02 3.102E-01 1.170E+00
  91810.04 3.173E-01 1.148E+00
  91821.07 3.178E-01 1.146E+00
  91832.09 3.138E-01 1.159E+00
  91843.12 3.086E-01 1.176E+00
  91854.15 3.050E-01 1.187E+00
  91865.18 3.044E-01 1.190E+00
  91876.21 3.068E-01 1.182E+00
  91887.25 3.116E-01 1.166E+00
  91898.28 3.168E-01 1.149E+00
  91909.32 3.213E-01 1.135E+00
  91920.36 3.256E-01 1.122E+00
  91931.40 3.290E-01 1.112E+00
  91942.44 3.311E-01 1.105E+00
  91953.48 3.335E-01 1.098E+00
  91964.52 3.354E-01 1.092E+00
  91975.56 3.370E-01 1.088E+00
  91986.61 3.372E-01 1.087E+00
  91997.66 3.354E-01 1.093E+00
  92008.70 3.339E-01 1.097E+00
  92019.75 3.320E-01 1.103E+00
  92030.80 3.297E-01 1.110E+00
  92041.86 3.290E-01 1.112E+00
  92052.91 3.278E-01 1.115E+00
  92063.96 3.266E-01 1.119E+00
  92075.02 3.262E-01 1.120E+00
  92086.08 3.256E-01 1.122E+00
  92097.14 3.237E-01 1.128E+00
  92108.20 3.222E-01 1.132E+00
  92119.26 3.207E-01 1.137E+00
  92130.32 3.186E-01 1.144E+00
  92141.38 3.169E-01 1.149E+00
  92152.45 3.162E-01 1.151E+00
  92163.51 3.153E-01 1.154E+00
  92174.58 3.150E-01 1.155E+00
  92185.65 3.144E-01 1.157E+00
  92196.72 3.132E-01 1.161E+00
  92207.79 3.107E-01 1.169E+00
  92218.87 3.074E-01 1.180E+00
  92229.94 3.025E-01 1.196E+00
  92241.02 2.972E-01 1.213E+00
  92252.10 2.927E-01 1.228E+00
  92263.17 2.875E-01 1.246E+00
  92274.25 2.836E-01 1.260E+00
  92285.34 2.791E-01 1.276E+00
  92296.42 2.751E-01 1.291E+00
  92307.50 2.737E-01 1.296E+00
  92318.59 2.755E-01 1.289E+00
  92329.67 2.798E-01 1.274E+00
  92340.76 2.876E-01 1.246E+00
  92351.85 2.970E-01 1.214E+00
  92362.94 3.044E-01 1.189E+00
  92374.03 3.077E-01 1.179E+00
  92385.13 3.050E-01 1.188E+00
  92396.22 2.965E-01 1.216E+00
  92407.32 2.840E-01 1.259E+00
  92418.41 2.691E-01 1.313E+00
  92429.51 2.561E-01 1.362E+00
  92440.61 2.449E-01 1.407E+00
  92451.71 2.373E-01 1.439E+00
  92462.82 2.330E-01 1.457E+00
  92473.92 2.319E-01 1.461E+00
  92485.03 2.333E-01 1.455E+00
  92496.13 2.362E-01 1.443E+00
  92507.24 2.401E-01 1.427E+00
  92518.35 2.422E-01 1.418E+00
  92529.46 2.411E-01 1.423E+00
  92540.57 2.352E-01 1.447E+00
  92551.68 2.238E-01 1.497E+00
  92562.80 2.065E-01 1.577E+00
  92573.91 1.834E-01 1.696E+00
  92585.03 1.568E-01 1.852E+00
  92596.15 1.291E-01 2.047E+00
  92607.27 1.019E-01 2.283E+00
  92618.39 7.693E-02 2.565E+00
  92629.51 5.583E-02 2.885E+00
  92640.64 3.886E-02 3.248E+00
  92651.76 2.562E-02 3.664E+00
  92662.89 1.638E-02 4.112E+00
  92674.02 9.724E-03 4.633E+00
  92685.15 5.398E-03 5.222E+00
  92696.28 2.765E-03 5.891E+00
  92707.41 1.452E-03 6.535E+00
  92718.54 7.262E-04 7.228E+00
  92729.68 2.590E-04 8.258E+00
  92740.81 7.023E-05 9.564E+00
  92751.95 2.231E-05 1.071E+01
  92763.09 1.598E-05 1.104E+01
  92774.23 1.235E-05 1.130E+01
  92785.37 9.641E-06 1.155E+01
  92796.51 1.119E-05 1.140E+01
  92807.66 4.313E-05 1.005E+01
  92818.80 1.117E-04 9.099E+00
  92829.95 2.944E-04 8.131E+00
  92841.10 6.593E-04 7.324E+00
  92852.25 1.344E-03 6.612E+00
  92863.40 2.675E-03 5.924E+00
  92874.55 4.791E-03 5.341E+00
  92885.70 8.044E-03 4.823E+00
  92896.86 1.269E-02 4.367E+00
  92908.01 1.942E-02 3.942E+00
  92919.17 2.829E-02 3.565E+00
  92930.33 3.966E-02 3.227E+00
  92941.49 5.314E-02 2.935E+00
  92952.65 6.854E-02 2.680E+00
  92963.81 8.579E-02 2.456E+00
  92974.98 1.037E-01 2.266E+00
  92986.14 1.221E-01 2.103E+00
  92997.31 1.400E-01 1.966E+00
  93008.48 1.569E-01 1.852E+00
  93019.65 1.719E-01 1.761E+00
  93030.82 1.860E-01 1.682E+00
  93041.99 1.993E-01 1.613E+00
  93053.16 2.128E-01 1.547E+00
  93064.34 2.272E-01 1.482E+00
  93075.51 2.421E-01 1.418E+00
  93086.69 2.580E-01 1.355E+00
  93097.87 2.738E-01 1.296E+00
  93109.05 2.884E-01 1.243E+00
  93120.23 3.017E-01 1.198E+00
  93131.41 3.134E-01 1.160E+00
  93142.60 3.239E-01 1.127E+00
  93153.78 3.332E-01 1.099E+00
  93164.97 3.414E-01 1.075E+00
  93176.16 3.490E-01 1.053E+00
  93187.35 3.552E-01 1.035E+00
  93198.54 3.596E-01 1.023E+00
  93209.73 3.603E-01 1.021E+00
  93220.93 3.580E-01 1.027E+00
  93232.12 3.528E-01 1.042E+00
  93243.32 3.460E-01 1.061E+00
  93254.51 3.389E-01 1.082E+00
  93265.71 3.322E-01 1.102E+00
  93276.91 3.267E-01 1.119E+00
  93288.12 3.230E-01 1.130E+00
  93299.32 3.210E-01 1.136E+00
  93310.52 3.203E-01 1.139E+00
  93321.73 3.196E-01 1.141E+00
  93332.94 3.192E-01 1.142E+00
  93344.14 3.167E-01 1.150E+00
  93355.35 3.125E-01 1.163E+00
  93366.56 3.061E-01 1.184E+00
  93377.78 2.975E-01 1.212E+00
  93388.99 2.875E-01 1.246E+00
  93400.21 2.770E-01 1.284E+00
  93411.42 2.681E-01 1.317E+00
  93422.64 2.614E-01 1.342E+00
  93433.86 2.584E-01 1.353E+00
  93445.08 2.593E-01 1.350E+00
  93456.30 2.645E-01 1.330E+00
  93467.52 2.738E-01 1.295E+00
  93478.75 2.856E-01 1.253E+00
  93489.97 2.993E-01 1.206E+00
  93501.20 3.113E-01 1.167E+00
  93512.43 3.197E-01 1.140E+00
  93523.66 3.234E-01 1.129E+00
  93534.89 3.214E-01 1.135E+00
  93546.12 3.154E-01 1.154E+00
  93557.36 3.063E-01 1.183E+00
  93568.59 2.955E-01 1.219E+00
  93579.83 2.843E-01 1.258E+00
  93591.07 2.735E-01 1.296E+00
  93602.31 2.637E-01 1.333E+00
  93613.55 2.538E-01 1.371E+00
  93624.79 2.426E-01 1.416E+00
  93636.03 2.304E-01 1.468E+00
  93647.28 2.161E-01 1.532E+00
  93658.52 2.006E-01 1.607E+00
  93669.77 1.838E-01 1.694E+00
  93681.02 1.678E-01 1.785E+00
  93692.27 1.541E-01 1.870E+00
  93703.52 1.436E-01 1.941E+00
  93714.78 1.365E-01 1.991E+00
  93726.03 1.328E-01 2.019E+00
  93737.29 1.311E-01 2.032E+00
  93748.54 1.303E-01 2.038E+00
  93759.80 1.287E-01 2.050E+00
  93771.06 1.260E-01 2.071E+00
  93782.32 1.205E-01 2.116E+00
  93793.58 1.128E-01 2.182E+00
  93804.85 1.021E-01 2.282E+00
  93816.11 8.926E-02 2.416E+00
  93827.38 7.523E-02 2.587E+00
  93838.65 6.084E-02 2.799E+00
  93849.92 4.727E-02 3.052E+00
  93861.19 3.493E-02 3.354E+00
  93872.46 2.491E-02 3.693E+00
  93883.73 1.687E-02 4.082E+00
  93895.01 1.085E-02 4.524E+00
  93906.28 6.564E-03 5.026E+00
  93917.56 3.733E-03 5.590E+00
  93928.84 1.953E-03 6.238E+00
  93940.12 9.952E-04 6.913E+00
  93951.40 4.589E-04 7.687E+00
  93962.68 1.780E-04 8.634E+00
  93973.97 4.313E-05 1.005E+01
  93985.25 5.554E-06 1.210E+01
  93996.54 3.481E-07 1.487E+01
  94007.83 1.944E-07 1.545E+01
  94019.11 1.514E-07 1.570E+01
  94030.41 1.493E-07 1.572E+01
  94041.70 6.818E-07 1.420E+01
  94052.99 3.960E-06 1.244E+01
  94064.29 2.063E-05 1.079E+01
  94075.58 8.239E-05 9.404E+00
  94086.88 2.056E-04 8.489E+00
  94098.18 5.002E-04 7.601E+00
  94109.48 1.014E-03 6.894E+00
  94120.78 2.094E-03 6.169E+00
  94132.08 3.749E-03 5.586E+00
  94143.39 6.345E-03 5.060E+00
  94154.69 1.016E-02 4.589E+00
  94166.00 1.582E-02 4.146E+00
  94177.31 2.324E-02 3.762E+00
  94188.62 3.284E-02 3.416E+00
  94199.93 4.481E-02 3.105E+00
  94211.24 5.920E-02 2.827E+00
  94222.56 7.550E-02 2.584E+00
  94233.87 9.384E-02 2.366E+00
  94245.19 1.133E-01 2.178E+00
  94256.51 1.337E-01 2.012E+00
  94267.83 1.534E-01 1.875E+00
  94279.15 1.719E-01 1.761E+00
  94290.47 1.886E-01 1.668E+00
  94301.79 2.026E-01 1.596E+00
  94313.12 2.126E-01 1.548E+00
  94324.44 2.189E-01 1.519E+00
  94335.77 2.220E-01 1.505E+00
  94347.10 2.237E-01 1.498E+00
  94358.43 2.246E-01 1.493E+00
  94369.76 2.251E-01 1.491E+00
  94381.09 2.258E-01 1.488E+00
  94392.43 2.273E-01 1.482E+00
  94403.76 2.292E-01 1.473E+00
  94415.10 2.301E-01 1.469E+00
  94426.44 2.310E-01 1.465E+00
  94437.78 2.319E-01 1.462E+00
  94449.12 2.337E-01 1.454E+00
  94460.46 2.366E-01 1.441E+00
  94471.80 2.414E-01 1.421E+00
  94483.15 2.484E-01 1.393E+00
  94494.50 2.574E-01 1.357E+00
  94505.84 2.677E-01 1.318E+00
  94517.19 2.767E-01 1.285E+00
  94528.54 2.848E-01 1.256E+00
  94539.90 2.898E-01 1.239E+00
  94551.25 2.898E-01 1.238E+00
  94562.60 2.860E-01 1.252E+00
  94573.96 2.781E-01 1.280E+00
  94585.32 2.689E-01 1.313E+00
  94596.68 2.593E-01 1.350E+00
  94608.04 2.503E-01 1.385E+00
  94619.40 2.428E-01 1.416E+00
  94630.76 2.387E-01 1.432E+00
  94642.12 2.385E-01 1.433E+00
  94653.49 2.403E-01 1.426E+00
  94664.86 2.428E-01 1.415E+00
  94676.23 2.447E-01 1.408E+00
  94687.60 2.437E-01 1.412E+00
  94698.97 2.393E-01 1.430E+00
  94710.34 2.307E-01 1.467E+00
  94721.71 2.206E-01 1.511E+00
  94733.09 2.113E-01 1.554E+00
  94744.46 2.060E-01 1.580E+00
  94755.84 2.052E-01 1.584E+00
  94767.22 2.106E-01 1.558E+00
  94778.60 2.210E-01 1.510E+00
  94789.98 2.339E-01 1.453E+00
  94801.37 2.466E-01 1.400E+00
  94812.75 2.559E-01 1.363E+00
  94824.14 2.606E-01 1.345E+00
  94835.53 2.590E-01 1.351E+00
  94846.91 2.523E-01 1.377E+00
  94858.30 2.419E-01 1.419E+00
  94869.70 2.300E-01 1.470E+00
  94881.09 2.182E-01 1.522E+00
  94892.48 2.065E-01 1.578E+00
  94903.88 1.935E-01 1.643E+00
  94915.28 1.789E-01 1.721E+00
  94926.67 1.611E-01 1.826E+00
  94938.07 1.406E-01 1.962E+00
  94949.48 1.187E-01 2.131E+00
  94960.88 9.676E-02 2.336E+00
  94972.28 7.686E-02 2.566E+00
  94983.69 6.067E-02 2.802E+00
  94995.09 4.843E-02 3.028E+00
  95006.50 3.954E-02 3.230E+00
  95017.91 3.340E-02 3.399E+00
  95029.32 2.918E-02 3.534E+00
  95040.73 2.594E-02 3.652E+00
  95052.15 2.287E-02 3.778E+00
  95063.56 1.971E-02 3.926E+00
  95074.98 1.610E-02 4.129E+00
  95086.40 1.253E-02 4.380E+00
  95097.81 9.192E-03 4.689E+00
  95109.24 6.376E-03 5.055E+00
  95120.66 4.162E-03 5.482E+00
  95132.08 2.543E-03 5.974E+00
  95143.50 1.358E-03 6.602E+00
  95154.93 6.723E-04 7.305E+00
  95166.36 3.138E-04 8.067E+00
  95177.79 1.165E-04 9.058E+00
  95189.22 3.912E-05 1.015E+01
  95200.65 3.334E-06 1.261E+01
  95212.08 9.480E-08 1.617E+01
  95223.51 4.318E-09 1.926E+01
  95234.95 3.059E-09 1.961E+01
  95246.39 4.879E-08 1.684E+01
  95257.82 6.895E-07 1.419E+01
  95269.26 3.658E-06 1.252E+01
  95280.70 1.778E-05 1.094E+01
  95292.15 5.915E-05 9.735E+00
  95303.59 1.276E-04 8.967E+00
  95315.04 2.384E-04 8.341E+00
  95326.48 4.123E-04 7.794E+00
  95337.93 7.220E-04 7.233E+00
  95349.38 1.266E-03 6.672E+00
  95360.83 2.146E-03 6.144E+00
  95372.28 3.445E-03 5.671E+00
  95383.73 5.168E-03 5.265E+00
  95395.19 7.566E-03 4.884E+00
  95406.65 1.085E-02 4.524E+00
  95418.10 1.545E-02 4.170E+00
  95429.56 2.088E-02 3.869E+00
  95441.02 2.717E-02 3.606E+00
  95452.48 3.438E-02 3.370E+00
  95463.95 4.229E-02 3.163E+00
  95475.41 5.116E-02 2.973E+00
  95486.88 6.047E-02 2.806E+00
  95498.34 7.054E-02 2.652E+00
  95509.81 8.081E-02 2.516E+00
  95521.28 9.134E-02 2.393E+00
  95532.75 1.017E-01 2.286E+00
  95544.22 1.124E-01 2.186E+00
  95555.70 1.228E-01 2.097E+00
  95567.17 1.337E-01 2.012E+00
  95578.65 1.442E-01 1.937E+00
  95590.13 1.538E-01 1.872E+00
  95601.61 1.626E-01 1.817E+00
  95613.09 1.708E-01 1.767E+00
  95624.57 1.775E-01 1.729E+00
  95636.05 1.829E-01 1.699E+00
  95647.54 1.864E-01 1.680E+00
  95659.03 1.894E-01 1.664E+00
  95670.51 1.908E-01 1.656E+00
  95682.00 1.910E-01 1.655E+00
  95693.49 1.902E-01 1.659E+00
  95704.99 1.885E-01 1.669E+00
  95716.48 1.866E-01 1.679E+00
  95727.97 1.847E-01 1.689E+00
  95739.47 1.839E-01 1.693E+00
  95750.97 1.850E-01 1.687E+00
  95762.47 1.882E-01 1.670E+00
  95773.97 1.929E-01 1.645E+00
  95785.47 2.002E-01 1.608E+00
  95796.97 2.086E-01 1.567E+00
  95808.47 2.189E-01 1.519E+00
  95819.98 2.310E-01 1.465E+00
  95831.49 2.437E-01 1.412E+00
  95842.99 2.571E-01 1.358E+00
  95854.50 2.708E-01 1.306E+00
  95866.02 2.837E-01 1.260E+00
  95877.53 2.961E-01 1.217E+00
  95889.04 3.057E-01 1.185E+00
  95900.56 3.139E-01 1.159E+00
  95912.07 3.191E-01 1.142E+00
  95923.59 3.211E-01 1.136E+00
  95935.11 3.200E-01 1.139E+00
  95946.63 3.160E-01 1.152E+00
  95958.16 3.094E-01 1.173E+00
  95969.68 3.009E-01 1.201E+00
  95981.20 2.900E-01 1.238E+00
  95992.73 2.780E-01 1.280E+00
  96004.26 2.651E-01 1.328E+00
  96015.79 2.513E-01 1.381E+00
  96027.32 2.379E-01 1.436E+00
  96038.85 2.254E-01 1.490E+00
  96050.38 2.135E-01 1.544E+00
  96061.92 2.026E-01 1.597E+00
  96073.45 1.910E-01 1.655E+00
  96084.99 1.786E-01 1.723E+00
  96096.53 1.647E-01 1.803E+00
  96108.07 1.498E-01 1.899E+00
  96119.61 1.357E-01 1.997E+00
  96131.16 1.225E-01 2.100E+00
  96142.70 1.116E-01 2.193E+00
  96154.25 1.031E-01 2.272E+00
  96165.79 9.584E-02 2.345E+00
  96177.34 8.881E-02 2.421E+00
  96188.89 8.106E-02 2.513E+00
  96200.44 7.207E-02 2.630E+00
  96212.00 6.234E-02 2.775E+00
  96223.55 5.194E-02 2.958E+00
  96235.10 4.160E-02 3.180E+00
  96246.66 3.186E-02 3.447E+00
  96258.22 2.318E-02 3.764E+00
  96269.78 1.613E-02 4.127E+00
  96281.34 1.056E-02 4.550E+00
  96292.90 6.467E-03 5.041E+00
  96304.47 3.656E-03 5.611E+00
  96316.03 2.005E-03 6.212E+00
  96327.60 1.007E-03 6.900E+00
  96339.17 4.190E-04 7.778E+00
  96350.74 1.503E-04 8.803E+00
  96362.31 3.865E-05 1.016E+01
  96373.88 4.147E-06 1.239E+01
  96385.45 2.111E-07 1.537E+01
  96397.03 2.310E-08 1.758E+01
  96408.60 3.089E-10 2.190E+01
  96420.18 4.519E-09 1.921E+01
  96431.76 1.094E-07 1.603E+01
  96443.34 7.007E-07 1.417E+01
  96454.92 4.027E-06 1.242E+01
  96466.51 1.146E-05 1.138E+01
  96478.09 4.419E-05 1.003E+01
  96489.68 1.246E-04 8.990E+00
  96501.26 3.098E-04 8.080E+00
  96512.85 7.033E-04 7.260E+00
